model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	10.98063118658642	ll:	-1120.0936	AIC:	2258.1871	optimal_parameters:	99.999999971 354.246730716 1.956669658 0.004503967 1.320692289 17.193921607 0.145703405 0.72554992 0.068564194
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	24.000706877413105	ll:	-1117.3411	AIC:	2252.6821	optimal_parameters:	46.849585943 186.516696427 0.907209759 0.064503644 1.614354449 4.607356283 2.671766108 0.192026935 0.220609317
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	146.9467102100869	ll:	-1114.4121	AIC:	2246.8243	optimal_parameters:	7.670721712 49.252119443 0.452389116 0.098875028 6.240910528 0.402361998 0.061288831 0.716542157 0.499996895
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	49.85100064551112	ll:	-1133.775	AIC:	2285.55	optimal_parameters:	22.481464937 81.444038278 0.635861124 1.161731855 39.999996774 3.611578977 0.008324883 1.491e-05 0.000463189
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	14.51794636731352	ll:	-1125.7391	AIC:	2269.4782	optimal_parameters:	78.596690812 258.535106517 14.655525216 0.02214196 0.164068224 10.242379267 2.377042802 0.103292762 0.038216933
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	11.519103263335463	ll:	-1124.1095	AIC:	2266.2189	optimal_parameters:	97.782827025 408.220432929 2.031913207 0.12384582 0.00028297 13.495408233 1.25354548 0.306832999 0.499999989
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	421.746921867552	ll:	-1590.7856	AIC:	3199.5713	optimal_parameters:	0.010029435 6.990358239 2.207084883 2.617850173 0.07210372 4.542058872 1.15442244 1.521500848 0.234094984
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	55.8416723095674	ll:	-1119.4083	AIC:	2256.8167	optimal_parameters:	20.215197085 83.999591457 0.187068268 0.871283528 1.024289209 2.397916412 0.69390017 0.029182649 0.5
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	36.69623618391355	ll:	-1120.1488	AIC:	2264.2975	optimal_parameters:	30.49183185 47.125289898 41.002596697 584.50116518 1.504666403 0.229443312 0.649104741 4.285242901 0.912876824 1.654598224 0.291170142 0.210965807
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	334.2058059212182	ll:	-1127.3284	AIC:	2272.6568	optimal_parameters:	3.354353756 11.533392759 0.00752748 0.006165701 4e-09 0.532898674 0.031489675 0.000560459 0.034128807
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	267.6118615235165	ll:	-1125.6881	AIC:	2275.3762	optimal_parameters:	4.204117583 126.795430442 2.831448079 19.420969596 97.015557224 0.978194238 2.451706231 2.902e-05 0.58178777 0.028575338 8.3711e-05 0.008645323
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	38.467527984004995	ll:	-1112.8968	AIC:	2249.7937	optimal_parameters:	29.203291329 40.726422548 72.399151517 162.077307312 1.564709953 0.048810884 1.608668399 2.1450609 2.152764823 1.470808819 0.563819938 0.061523841
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	28.577156299575314	ll:	-1125.1173	AIC:	2274.2347	optimal_parameters:	39.676144005 38.967658756 6.188814949 265.930662869 0.018845174 3.586008513 7.25553955 18.765403774 8.206785145 0.109434071 0.002992017 0.496018943
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	27.504113306588113	ll:	-1126.4727	AIC:	2276.9454	optimal_parameters:	41.017287664 140.974835736 2.742934567 694.295947397 0.124416846 0.95348201 0.0 5.508579579 0.973232468 0.041951505 0.018960306 0.023479063
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	23.28631825335724	ll:	-1119.0982	AIC:	2262.1965	optimal_parameters:	49.290030451 999.101661562 10.560775745 129.749764951 0.117610162 0.164660739 20.577543824 4.557402282 1.231913956 0.106526224 0.039267712 0.208162379
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	70.85435024447055	ll:	-1105.5699	AIC:	2235.1399	optimal_parameters:	16.337586419 11.883265055 59.59964153 17.19336942 2.193805739 0.085657967 1.069194156 1.413339411 0.09134251 3.188067668 0.694552208 0.5
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	32.052166597317786	ll:	-1161.6101	AIC:	2347.2203	optimal_parameters:	35.383955603 999.999990179 12.476436804 999.999987326 1.915759868 0.438689353 0.210374686 1.698692667 1.941808268 0.51525059 0.232512906 0.008692181
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	41.752893355340305	ll:	-1123.3455	AIC:	2270.6909	optimal_parameters:	27.50241354 14.124073518 40.635742114 127.057774704 0.076195837 1.211523379 2.858499584 0.004300166 5.792525323 1.713813754 0.012191335 0.456413921
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	60.08894597339981	ll:	-1126.3955	AIC:	2276.7911	optimal_parameters:	18.713242287 480.933402579 1.511287882 80.543545996 0.101198626 0.440085767 0.012768695 0.747291441 1.961755237 0.002272267 0.015618825 0.288241682
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	13.254032721953315	ll:	-1182.8097	AIC:	2389.6194	optimal_parameters:	88.817008119 62.310891019 1.324713895 985.485860202 0.224892509 2.268644992 12.215598036 19.999998839 19.999987569 0.00172456 0.055173912 0.030314383
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	15.435527868304105	ll:	-1132.0009	AIC:	2288.0017	optimal_parameters:	73.225432982 62.044993763 99.718314884 339.24649427 0.092873989 0.677438526 3.17078513 7.394963124 19.999972567 0.482051883 0.015138127 0.499491295
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	63.79424685227831	ll:	-1133.7885	AIC:	2291.5769	optimal_parameters:	17.615120066 179.933257798 93.164224894 32.211541652 0.008854041 2.251739685 28.235694149 1.878880335 0.555479354 0.120130473 0.0014215 0.331343932
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	17.556388530662144	ll:	-1230.9749	AIC:	2485.9497	optimal_parameters:	99.999980998 28.469033511 54.975342294 624.633869417 0.235982771 1.057547402 12.452963782 19.999995817 18.127695903 1.724093737 0.158276413 0.380889328
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	43.13352774168449	ll:	-1116.6581	AIC:	2257.3161	optimal_parameters:	26.225705354 24.662497178 2.68280454 223.592267661 0.06316625 0.826484158 39.2152001 0.186266501 5.070439398 0.039153575 0.022256054 0.028110542
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	8.927849595088354	ll:	-1307.9248	AIC:	2639.8496	optimal_parameters:	99.991659913 999.999998444 13.166428382 997.84428541 1.351342864 0.734059624 1.234072721 19.966966621 5.574728972 0.327944525 0.28280422 0.286064833
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	11.17494789778605	ll:	-1127.7991	AIC:	2279.5982	optimal_parameters:	99.997561805 269.4503308 2.190082951 999.999998023 9.752628264 0.430470046 0.006093098 13.145957084 5.205289402 0.041138348 1.4163e-05 0.000264367
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	26.11542556364298	ll:	-1126.4718	AIC:	2276.9436	optimal_parameters:	43.278652537 167.446253077 7.425463349 254.805552363 0.000645522 0.403195179 1.497694735 5.969714927 0.591537012 0.073446304 9.7866e-05 0.112001763
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	19.70284538244792	ll:	-1264.5358	AIC:	2553.0716	optimal_parameters:	54.729192823 999.999999972 14.323219396 999.968098047 0.752001838 1.769579533 0.002404068 6.802004117 1.193883316 0.749187192 0.105679662 0.038681565
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	130.44748452088925	ll:	-1114.1328	AIC:	2252.2656	optimal_parameters:	6.62931288 8.857476089 17.789651765 47.726805846 0.352992599 0.135756152 7.463465093 19.999999686 1.404341282 0.16440323 0.150816334 0.109331178
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	115.19564624826123	ll:	-1104.3478	AIC:	2232.6956	optimal_parameters:	9.06951243 9.875293144 36.852290285 12.212008117 1.324994727 0.193382237 1.384476732 19.999999289 0.816648607 1.591408004 0.277360934 0.426721883
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	36.7259465131753	ll:	-1122.9007	AIC:	2269.8014	optimal_parameters:	30.596500063 62.040998431 33.40476489 338.90038811 0.494182193 0.602900583 0.353564193 3.396818781 1.288265997 1.14115198 0.077956468 0.297194523
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	10.679843623381332	ll:	-1169.8198	AIC:	2363.6397	optimal_parameters:	99.99994941 735.655102707 99.999999946 441.339679946 5.082603344 0.151892057 0.009606052 3.558160374 12.421509828 0.805367785 0.743960044 0.20307279
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	10.876182336869965	ll:	-2582.7012	AIC:	5189.4023	optimal_parameters:	99.493700357 213.117062457 99.979723047 837.907783751 2.178694548 0.625639668 15.485751848 19.912305175 5.086082653 0.366919934 0.096588413 0.078202297
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	19.066738904299786	ll:	-1123.5595	AIC:	2271.1191	optimal_parameters:	59.200177407 194.236136986 37.698985234 990.172369278 0.125428645 0.730651328 2.146906323 7.407360947 0.951692653 1.115128009 0.020494636 0.277568057
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	14.47719505794882	ll:	-1125.4489	AIC:	2274.8978	optimal_parameters:	78.198081767 325.402387628 99.99997829 243.972589346 0.011079161 0.383585975 0.04667312 10.412869391 0.524249718 0.810485888 0.00161972 0.369468462
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	104.00887234699636	ll:	-1127.5227	AIC:	2279.0454	optimal_parameters:	11.160753403 240.912277406 1.401050761 291.042588544 0.007842741 39.999978175 0.000692722 0.030924263 0.641611942 0.602276617 0.001225002 0.234086219
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	20.398585848034347	ll:	-1138.1887	AIC:	2300.3774	optimal_parameters:	55.629565261 683.037013524 1.855004698 999.999994934 0.07173205 2.022150207 39.998643659 0.6764724 5.966742944 0.051277904 0.063014748 0.055347202
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	13.102184931862254	ll:	-1465.2725	AIC:	2954.545	optimal_parameters:	79.151228546 191.782691855 83.570184201 825.779838758 1.698206716 1.305377705 0.802949424 19.9988227 2.376173348 2.000116019 0.196877872 0.499849773
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	75.67140686675259	ll:	-1119.4605	AIC:	2262.921	optimal_parameters:	15.104462591 12.536655311 39.637957035 60.37156762 1.588141136 0.19784219 0.908544764 1.607703892 3.057946651 0.468511604 0.33019765 0.21631233
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	12.8529637844238	ll:	-1125.6161	AIC:	2275.2321	optimal_parameters:	88.208028751 76.904086122 19.24877077 608.326269973 0.189175746 0.815367246 0.285801903 4.600155531 19.383168769 0.329888999 0.02946172 0.499999716
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	41.06432587758885	ll:	-1928.3436	AIC:	3880.6871	optimal_parameters:	29.602087797 226.392279887 99.999998929 200.693111653 1.810991832 3.619236756 0.684004719 1.919704546 0.987720439 0.020263357 0.194792452 0.366580157
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	178.18983618132182	ll:	-1114.7614	AIC:	2253.5228	optimal_parameters:	6.366669244 30.363455239 19.866482413 13.877309969 99.999995577 0.115979587 9.208582889 0.741504246 0.005186805 0.176806685 0.001035599 0.021172116
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	40.325419573924236	ll:	-1111.7803	AIC:	2247.5606	optimal_parameters:	27.957052657 381.243433747 88.308887555 83.9777295 2.092884086 0.056803712 1.143747914 1.334525107 0.989932264 1.222704935 0.701099935 0.174263362
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	194.03178171513886	ll:	-1148.1245	AIC:	2320.249	optimal_parameters:	6.053758174 1.863116404 7.586038428 983.419748107 0.082990292 1.243737376 34.613967496 0.148452322 0.473723597 0.628008935 0.122062794 2.0444e-05
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	13.844628299713893	ll:	-1116.3056	AIC:	2256.6112	optimal_parameters:	81.716142504 93.892710089 13.435891655 720.691539932 0.310567145 0.165986997 7.694580089 2.734825151 13.743230298 0.193415689 0.102282611 0.292580704
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	12.1098870164887	ll:	-1125.8001	AIC:	2275.6003	optimal_parameters:	93.288089189 329.012589553 19.442109426 999.99999771 0.004066589 4.274431 5.42215575 11.339418289 2.493430838 0.732549869 0.000630813 0.391941665
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	17.546543476579995	ll:	-1348.5242	AIC:	2721.0483	optimal_parameters:	65.662621248 65.622855989 45.732840314 748.052890527 9.983367543 0.23679355 0.124163475 19.858307243 9.713690493 0.966351374 1.19099559 0.317615623
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	23.405929185000502	ll:	-1911.7425	AIC:	3847.4849	optimal_parameters:	47.845191606 999.999996995 78.991148995 946.711199042 2.039098155 2.446289103 1.179346367 4.946247593 0.483386566 1.526902515 0.41683658 0.347125846
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	23.257299156639455	ll:	-1114.7639	AIC:	2253.5278	optimal_parameters:	48.793037903 396.72395475 99.999998199 151.925375185 1.611587783 0.019340334 1.526569768 4.180696049 1.586891162 0.737377022 0.2600609 0.015042367
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	30.37914957320809	ll:	-1130.1216	AIC:	2284.2431	optimal_parameters:	37.780099106 212.163071354 2.017663456 999.8810665 0.255876287 0.700301997 0.039303988 4.839994321 0.000391684 0.039982594 0.016376082 0.000429069
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	12.33724696386607	ll:	-1119.8377	AIC:	2263.6754	optimal_parameters:	92.596815646 999.994128947 29.050448091 362.445458544 0.692484599 0.131760321 2.525722071 7.469967929 3.999936049 0.217636839 0.166067782 0.378140908
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	19.20072177910354	ll:	-1125.5551	AIC:	2275.1102	optimal_parameters:	58.897390307 222.121787968 25.86786368 995.182860412 0.159451291 0.531053014 0.169972018 7.990551658 0.553806818 0.482060073 0.023598788 0.052830332
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	17.641024100398237	ll:	-1243.1764	AIC:	2510.3528	optimal_parameters:	59.742855429 208.142407005 3.519955329 983.3511505 1.097565395 1.281550289 0.85361664 5.541415634 7.063390554 0.029813333 0.186493041 0.499998651
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	20.66604024913844	ll:	-1131.5329	AIC:	2287.0657	optimal_parameters:	61.796328616 21.151828717 65.536600031 302.471109004 1.975457927 0.183400545 0.452670408 1.910503126 19.999999576 0.883653156 0.361335585 0.436747023
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	24.042013219058628	ll:	-1127.2169	AIC:	2278.4338	optimal_parameters:	46.850358107 933.02660997 11.586042675 156.409970103 0.081561208 0.933589187 3.065182823 2.299652014 4.268066025 0.066547942 0.013170666 0.499412727
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	58.11245722328784	ll:	-1113.0893	AIC:	2250.1786	optimal_parameters:	19.382485466 28.026825165 46.68018053 123.007941917 0.801946852 0.090777631 2.891803071 1.298674908 0.962540795 1.377314685 0.22131474 0.029368589
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	19.605136760922907	ll:	-1142.4273	AIC:	2308.8545	optimal_parameters:	58.618182736 43.078957941 8.082170613 999.994014085 0.097854522 0.753987321 29.672349567 4.662357974 11.639214482 0.019586369 0.343049445 0.11265786
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	54.124864969723696	ll:	-1116.3597	AIC:	2250.7195	optimal_parameters:	20.889974854 88.740491608 0.360733564 0.670489495 0.690878406 1.830282303 1.320039756 0.056559999 0.499999996
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	141.891363970838	ll:	-1114.9434	AIC:	2247.8869	optimal_parameters:	7.944488959 26.411591147 99.999692102 0.085499195 5.390782742 0.000160865 1.310794347 0.000774814 0.019612616
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	98.17218001976973	ll:	-1114.6046	AIC:	2247.2091	optimal_parameters:	11.577350914 58.611625286 0.545315009 0.379089016 2.631879714 1.231513674 0.299308942 0.119306371 0.499999955
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	15.210210171663274	ll:	-1115.888	AIC:	2255.776	optimal_parameters:	74.57161876 51.096873046 21.276881198 445.967995442 0.458421601 2.6285e-05 5.753946276 0.804616875 19.997987697 0.084748559 0.164235147 0.002993728
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	170.91364685430295	ll:	-1146.7972	AIC:	2311.5944	optimal_parameters:	6.466088117 24.979425656 0.071914297 0.995153461 39.999361842 0.053396658 1.044566781 0.100426584 0.001508313
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	57.627499394158455	ll:	-1127.4685	AIC:	2272.9369	optimal_parameters:	19.522477555 72.999227843 0.009337159 3.454133936 4.14022453 1.57818466 1.528663734 0.001430938 0.499996909
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	119.4067535267133	ll:	-1125.0914	AIC:	2268.1827	optimal_parameters:	9.459902975 38.119003704 0.433580607 0.281711289 0.331477605 1.358299195 0.017301788 0.069372897 0.47914077
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	202.48846629885628	ll:	-1108.5752	AIC:	2235.1504	optimal_parameters:	5.608092956 33.048045883 0.525922691 0.418562019 3.847488323 0.22546699 0.469393369 0.151782758 0.499999914
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	2709.9644703342396	ll:	-1127.5878	AIC:	2273.1756	optimal_parameters:	0.413519774 1.420136971 0.274388521 0.401750976 0.0 0.06590808 0.003742317 4.2e-08 0.016916793
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	1340.9973994753009	ll:	-1116.057	AIC:	2250.114	optimal_parameters:	0.839134937 2.787864645 1.274946209 1.127590068 39.607986813 0.027500305 0.112603486 3.91e-07 0.025278913
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	107.65282192972852	ll:	-1109.729	AIC:	2237.458	optimal_parameters:	10.397449726 57.531574909 0.673956382 0.381094197 2.211259454 0.681695921 0.800488489 0.15511507 0.499999819
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	7075.340415035681	ll:	-1125.4798	AIC:	2268.9595	optimal_parameters:	0.159393278 0.614426007 1e-06 0.019648923 0.0 0.024041611 0.001036784 1.5e-07 0.499999997
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	42.14941444296588	ll:	-1112.2184	AIC:	2248.4367	optimal_parameters:	26.75430528 999.999871318 92.063545932 59.576863394 1.443769708 0.052262465 1.679074624 1.938472102 0.77512793 0.672791198 0.484777529 0.188773332
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	33.719173201281855	ll:	-1114.1512	AIC:	2246.3023	optimal_parameters:	33.620386784 201.433431468 1.7163751 0.021754913 1.650450316 2.804493323 0.000359647 2.040047563 0.499999987
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	218.65620280495241	ll:	-1114.4592	AIC:	2246.9183	optimal_parameters:	5.157238479 22.510102137 0.285265112 0.130888979 9.921761645 0.412862965 3.109e-06 0.39267219 0.265690547
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	2212.075986302668	ll:	-1120.9238	AIC:	2259.8476	optimal_parameters:	0.507068684 1.712137997 0.000100164 4.106881732 39.999999782 0.063993092 0.022111551 4.825e-06 0.051104186
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	21599.95191559514	ll:	-1133.4704	AIC:	2284.9408	optimal_parameters:	0.051986411 0.175111003 0.038555435 2.51989871 39.999990589 0.007790612 0.000955075 3.486e-06 0.03355827
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	183.53115063836754	ll:	-1111.6025	AIC:	2241.205	optimal_parameters:	6.168659262 34.477158554 0.268239852 0.628231457 6.088107862 0.477537054 0.371398949 0.063566535 0.499999999
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	41.491298327008124	ll:	-1127.5871	AIC:	2273.1742	optimal_parameters:	27.008555173 92.760620606 4.598027289 0.003964004 0.0 4.30846873 0.240739349 4.564e-06 0.016669362
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	29.852076833098238	ll:	-1122.8255	AIC:	2263.6509	optimal_parameters:	37.811992228 144.699482787 1.035117646 0.2190432 0.0 5.054075717 0.730688813 0.149056941 0.33707128
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	54.75061424368887	ll:	-1116.2868	AIC:	2250.5736	optimal_parameters:	20.744731692 87.085917619 0.2783991 0.742195433 0.912875051 1.045835806 2.046112145 0.043646381 0.499999968
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	27.876189105185276	ll:	-1124.8838	AIC:	2273.7676	optimal_parameters:	39.650143679 42.681048014 25.012820261 356.418557587 0.045997615 1.127475974 5.435063123 19.93547109 6.337959734 0.621155633 0.007359619 0.080532557
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	50.82846633844676	ll:	-1107.5793	AIC:	2233.1586	optimal_parameters:	22.298041241 93.728688534 1.827201595 0.133103703 0.910615129 0.374915613 2.716816432 0.426937489 0.310667071
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	11.525840185558444	ll:	-1116.2209	AIC:	2250.4419	optimal_parameters:	97.608644174 331.786368259 5.3521e-05 0.0 0.951957877 3.907e-05 16.118360687 8.52e-07 0.010231627
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	1120.5565524785338	ll:	-1115.3564	AIC:	2248.7127	optimal_parameters:	1.00448353 3.360513605 0.603901418 0.765875781 39.999998246 0.0573415 0.109463637 0.000166326 0.020608072
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	68.01752336559842	ll:	-1129.2159	AIC:	2276.4318	optimal_parameters:	16.474930033 60.963214126 0.046419963 0.79436669 39.949266945 1.406643319 1.228580057 0.011439508 0.075247152
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	11.423611182794618	ll:	-1140.6027	AIC:	2299.2055	optimal_parameters:	99.999999942 721.648320825 0.001470502 9.073903566 39.556172358 11.546381205 1.06634812 0.000226519 0.007235198
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	134.01815174645117	ll:	-1146.9559	AIC:	2311.9118	optimal_parameters:	8.329268594 41.333696149 0.071968688 1.002359289 39.999999852 0.797431276 0.025875461 0.473763468 0.27377458
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	11.173916936023826	ll:	-1139.3205	AIC:	2296.641	optimal_parameters:	99.999956903 512.935007771 0.022438682 1.3885054 0.015417936 10.07969495 5.333780377 0.003410694 0.499999963
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	13.472826122083392	ll:	-1134.9402	AIC:	2287.8803	optimal_parameters:	83.477640001 318.876617174 0.006250018 1.763986894 39.999876156 11.853306143 1.140484671 0.001012432 0.2419927
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	219.1309060249534	ll:	-1136.0722	AIC:	2290.1444	optimal_parameters:	5.098651453 18.45879033 0.03943503 2.304601926 39.999986372 0.827147751 0.004924994 0.001553359 0.001575589
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	419.1222557830602	ll:	-1124.5813	AIC:	2273.1626	optimal_parameters:	2.726209854 1.030773939 1.694002118 530.709194953 0.003540805 39.536574015 2.0974e-05 1e-05 0.071904141 0.317022987 0.000541539 0.021723355
