model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	401.8081953986751	ll:	-1557.5989	AIC:	3129.1978	optimal_parameters:	2.594215397 10.773461083 5.999999879 0.284716695 12.140243616 0.537630533 0.08847015
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	858.8325860037808	ll:	-1748.5449	AIC:	3509.0898	optimal_parameters:	4.49709186 8.961676012 39.999908357 0.013649642 1.021227243 0.013547604
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	1022.6426768222638	ll:	-1584.9658	AIC:	3181.9316	optimal_parameters:	3.378796905 0.0 28.118211903 0.075320126 0.084642648 0.029689276
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	878.8781478824233	ll:	-1680.677	AIC:	3373.3539	optimal_parameters:	3.596765376 3.364930937 39.997411529 1e-05 0.320023251 0.024679395
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	1045.7516525622582	ll:	-1556.1067	AIC:	3124.2135	optimal_parameters:	3.346057936 0.714993201 39.999995903 0.004544667 0.141849692 0.020958466
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	502.6930815598777	ll:	-1745.4279	AIC:	3502.8559	optimal_parameters:	9.061371463 6.943385915 39.999902206 0.446678302 3.654308904 0.006713191
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	132.49570893669252	ll:	-1559.0512	AIC:	3132.1025	optimal_parameters:	7.863594944 27.505123618 5.999997381 0.112373419 11.786634318 1.310976065 0.030843036
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	871.6429179855485	ll:	-1746.793	AIC:	3505.5861	optimal_parameters:	4.390625351 8.904098718 39.999997486 0.065226031 0.852600268 0.013748959
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	793.2369720164943	ll:	-1753.1719	AIC:	3518.3438	optimal_parameters:	5.059837718 8.847906008 39.999749129 0.117596803 1.421658896 0.011815369
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	1039.4870587762782	ll:	-1567.5676	AIC:	3147.1353	optimal_parameters:	3.365392092 0.002810734 39.999972513 0.006999174 0.143399935 0.02101153
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	210.5026928835071	ll:	-1745.2125	AIC:	3502.425	optimal_parameters:	23.698960972 3.124111831 19.888114904 1.566041016 9.999991544 0.005049627
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	653.2559133239688	ll:	-1573.346	AIC:	3160.6921	optimal_parameters:	1.546460539 99.999898634 3.404951195 1.000981889 30.734450741 0.445005263 0.059474013
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	818.8344957617164	ll:	-1663.7847	AIC:	3339.5693	optimal_parameters:	3.595338742 0.605439473 39.999626078 0.208058146 0.193478974 0.017302281
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	1040.3174456318534	ll:	-1567.6839	AIC:	3147.3677	optimal_parameters:	3.368461672 1.9846e-05 39.999989733 4.2441e-05 0.149574675 0.020988825
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	206.14736949495733	ll:	-1739.6289	AIC:	3491.2578	optimal_parameters:	26.220101076 3.68619167 29.376320013 2.320862427 9.999857257 0.003229884
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	813.0744935517635	ll:	-1699.4088	AIC:	3410.8175	optimal_parameters:	3.289438992 0.015027076 39.999881558 0.440480513 0.070326982 0.022209677
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	426.67497780343245	ll:	-1746.8396	AIC:	3505.6791	optimal_parameters:	11.371703607 6.409022999 39.999971422 1.238762185 3.583727964 0.005367331
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	405.29602386758233	ll:	-1741.4234	AIC:	3494.8468	optimal_parameters:	12.032529136 6.168221845 39.999962728 0.416092414 5.317456123 0.005100583
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	263.4823748507514	ll:	-1559.8463	AIC:	3133.6926	optimal_parameters:	3.923580476 99.999739533 1.617395581 0.181139889 9.123165389 0.997551091 0.078294297
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	231.86664705373906	ll:	-1756.9617	AIC:	3525.9234	optimal_parameters:	17.948973085 2.741719302 12.433575977 0.870241315 9.999938022 0.010692338
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	1922.4617870275072	ll:	-1804.1876	AIC:	3620.3753	optimal_parameters:	1.762657272 17.144021796 39.999656431 1.479061834 3.473380232 0.030423439
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	866.3083323818869	ll:	-1746.1328	AIC:	3504.2656	optimal_parameters:	4.358999652 8.712343366 39.999835381 0.061711546 0.831928513 0.013916597
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	842.3179335762999	ll:	-1751.7212	AIC:	3515.4424	optimal_parameters:	4.58072206 9.039830648 39.999922375 0.081262647 1.114027389 0.013451465
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	1045.5179856036261	ll:	-1556.0904	AIC:	3124.1807	optimal_parameters:	3.345469227 0.711092475 39.999999601 0.017759716 0.128820347 0.020969243
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	468.5485520579512	ll:	-1744.0247	AIC:	3500.0493	optimal_parameters:	9.977962973 6.672296885 39.999848598 0.192859889 4.39824099 0.006141897
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	189.76842506781085	ll:	-1581.0934	AIC:	3176.1869	optimal_parameters:	5.425027178 20.888318045 5.999999298 0.896570654 38.433519712 1.001318498 0.013784178
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	230.41742735383363	ll:	-1777.77	AIC:	3567.5399	optimal_parameters:	15.375060916 2.164040642 7.167740433 0.926955183 9.999945723 0.02066139
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	385.53812293443235	ll:	-1740.8322	AIC:	3493.6645	optimal_parameters:	12.932864376 6.010797733 39.999949211 0.376246545 5.670581898 0.004777043
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	552.5774930548865	ll:	-1836.6723	AIC:	3685.3446	optimal_parameters:	9.237670964 8.784493587 39.998035948 1.674460172 0.983898223 0.006267309
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	856.6816859735326	ll:	-1749.8945	AIC:	3511.7891	optimal_parameters:	4.486550906 8.994398041 39.999972287 1e-05 1.124776003 0.01347768
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	878.2730325103054	ll:	-1748.4973	AIC:	3508.9946	optimal_parameters:	4.107751438 8.522476694 39.277647794 0.099617477 0.770871502 0.014882649
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	1022.6572016026694	ll:	-1561.635	AIC:	3135.27	optimal_parameters:	3.298259086 0.544299853 27.526046101 0.002874298 0.162137302 0.030588231
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	783.5597348226798	ll:	-1761.6445	AIC:	3535.2891	optimal_parameters:	5.142573088 8.961667777 39.999981954 0.380926962 0.985225837 0.011600579
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	516.0243299487879	ll:	-1754.8392	AIC:	3521.6784	optimal_parameters:	9.106170849 7.217077486 39.999788994 1.031008537 2.38183728 0.006638256
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	795.2197083772194	ll:	-1755.6589	AIC:	3523.3178	optimal_parameters:	5.094677658 8.821128885 39.999914718 0.237564949 1.036452412 0.011664883
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	864.2054553522427	ll:	-1747.6409	AIC:	3507.2819	optimal_parameters:	4.437073516 8.875240643 39.999998022 1.058e-05 0.993100485 0.013559809
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	1880.7030820647492	ll:	-1807.0833	AIC:	3626.1666	optimal_parameters:	1.837181458 17.135692 39.999468071 0.768206586 2.548860144 0.029181347
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	911.0582135853866	ll:	-1646.0425	AIC:	3304.085	optimal_parameters:	3.542263963 3.601732745 39.99999986 1e-05 0.297971556 0.01903554
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	145.44123730168758	ll:	-1564.4766	AIC:	3142.9533	optimal_parameters:	7.070099087 99.999560056 1.02333384 0.188405816 1.31252178 1.858588639 0.279228317
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	827.8848998588877	ll:	-1756.0955	AIC:	3524.191	optimal_parameters:	4.638838025 8.582776971 36.126684641 0.132823855 1.097637407 0.014191251
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	883.0649172730228	ll:	-1631.7936	AIC:	3275.5873	optimal_parameters:	3.275319176 0.042450559 39.999940018 1e-05 0.350355646 0.021744104
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	766.7525846770399	ll:	-1755.2072	AIC:	3522.4143	optimal_parameters:	5.315595085 8.778721724 39.999962146 0.269367502 1.339826593 0.011231275
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	582.2154983107395	ll:	-1757.0014	AIC:	3526.0029	optimal_parameters:	7.86728088 7.843148242 39.999961737 0.862339281 2.029002513 0.007702831
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	856.8418856256858	ll:	-1751.6762	AIC:	3515.3525	optimal_parameters:	4.413457467 8.772962142 39.999873891 0.195963259 0.640026808 0.013771546
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	1039.4481015933384	ll:	-1567.6666	AIC:	3147.3333	optimal_parameters:	3.370016569 0.001158161 39.999993594 0.060634884 0.089374748 0.020990617
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	630.3840697847728	ll:	-1750.2293	AIC:	3512.4587	optimal_parameters:	6.799992917 7.865750106 39.999793148 0.23855928 2.531388462 0.008852008
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	842.7572736432016	ll:	-1564.949	AIC:	3143.898	optimal_parameters:	1.245461457 69.670430943 5.545417166 0.071451315 39.999982863 0.284848337 0.056803611
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	1875.6729346931465	ll:	-1802.3032	AIC:	3616.6063	optimal_parameters:	1.795855839 16.701708987 39.999538007 0.189129576 3.905870507 0.029904396
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	474.67128556511096	ll:	-1764.5695	AIC:	3541.139	optimal_parameters:	10.515219483 7.067406476 39.999992371 1.475434496 2.260074755 0.005726427
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	779.8625305549333	ll:	-1753.8264	AIC:	3519.6528	optimal_parameters:	5.185854692 8.808840399 39.999917922 0.183966927 1.397403169 0.011532827
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	649.2206062774965	ll:	-1793.5527	AIC:	3599.1055	optimal_parameters:	6.878421116 8.775487244 39.999857722 1.022122963 1.009727986 0.00852342
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	1008.8185284112456	ll:	-1649.8377	AIC:	3311.6755	optimal_parameters:	3.890061463 5.379164481 39.99984087 1e-05 0.183049318 0.016376428
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	674.0908209151493	ll:	-1571.3112	AIC:	3156.6225	optimal_parameters:	1.570580091 99.999908388 4.687252609 0.962366664 39.999761339 0.335825626 0.044827038
model:	vic_sec_contact_asym_mig	pops:	NAM HAW	theta:	552.8881837672302	ll:	-1747.1336	AIC:	3506.2672	optimal_parameters:	8.113347178 7.378176059 39.999898094 0.286387388 3.301383911 0.007515359
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	991.385189171267	ll:	-1566.2192	AIC:	3146.4384	optimal_parameters:	1.03126948 15.40945247 5.999999486 1.16564826 37.991976544 0.28021218 0.071968125
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	138.9949961118326	ll:	-1571.6869	AIC:	3157.3737	optimal_parameters:	7.316216879 26.48695129 5.999999909 0.444550108 38.126064829 1.353517721 0.010249452
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	153.33759866216386	ll:	-1608.2067	AIC:	3230.4134	optimal_parameters:	6.559206467 99.99995891 1.014805358 1.444249451 39.999999064 1.923150047 0.010767115
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	492.29211304922035	ll:	-1557.7339	AIC:	3129.4678	optimal_parameters:	2.120249038 10.175557274 5.999937792 0.331613086 13.50630097 0.454008746 0.097029742
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	168.9471749360302	ll:	-1557.013	AIC:	3128.0259	optimal_parameters:	6.134693633 99.991789437 1.177675548 0.146272856 2.300277527 1.524013431 0.189904038
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	372.48247606628416	ll:	-1578.3438	AIC:	3170.6876	optimal_parameters:	2.707800179 99.999686868 3.282662617 0.323455615 39.938147881 0.566726021 0.025173348
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	543.2154319944403	ll:	-1580.009	AIC:	3174.0181	optimal_parameters:	1.774927589 99.999998284 2.238424928 0.655298621 34.023274328 0.661209936 0.045701035
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	266.94202096597405	ll:	-1557.5753	AIC:	3129.1505	optimal_parameters:	3.918161382 17.327046934 3.647689123 0.196749183 6.408433707 0.81361437 0.109971333
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	316.77428227668514	ll:	-1619.1584	AIC:	3252.3168	optimal_parameters:	3.11969584 99.974409027 1.660575909 2.07215535 39.99999795 1.021444835 0.023199113
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	158.27564510624336	ll:	-1565.6616	AIC:	3145.3231	optimal_parameters:	6.495195281 99.999982061 1.002750355 0.142455543 11.912136488 1.674591683 0.03641401
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	665.0545072445461	ll:	-1560.7517	AIC:	3135.5034	optimal_parameters:	1.551921274 9.910282633 5.999993594 0.573250706 27.417379602 0.368121522 0.065832626
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	637.8128308127007	ll:	-1555.9419	AIC:	3125.8837	optimal_parameters:	1.649568622 99.995304637 4.392459368 0.551531858 8.983168462 0.377345613 0.180879616
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	35.54466234138341	ll:	-1557.7981	AIC:	3129.5963	optimal_parameters:	29.380365994 99.985009443 3.107962002 6.2e-08 3.300811594 4.632799789 0.029568571
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	106.33481290278063	ll:	-1556.0843	AIC:	3126.1686	optimal_parameters:	9.826614283 32.852933704 5.999787561 0.065958921 4.863124294 1.615833347 0.058995117
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	891.292265977147	ll:	-1559.3843	AIC:	3132.7686	optimal_parameters:	1.172269254 23.897557911 5.999980354 0.467615249 27.88368124 0.27847712 0.085368792
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	222.1129680820006	ll:	-1565.9057	AIC:	3145.8114	optimal_parameters:	4.631913299 18.571639561 4.157220358 0.309695056 37.141221835 0.936828909 0.016738281
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	748.5454994728966	ll:	-1568.7318	AIC:	3151.4637	optimal_parameters:	1.370058178 12.593302701 5.269354271 1.013162352 36.369491237 0.355159654 0.056974356
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	169.75309325794225	ll:	-1556.771	AIC:	3127.542	optimal_parameters:	6.122892548 20.590476935 5.999881672 0.117806408 5.925669314 1.102990585 0.076369411
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	809.0436742783928	ll:	-1565.8064	AIC:	3145.6128	optimal_parameters:	1.252828169 7.870187032 5.999999027 0.104587468 36.18789829 0.353484083 0.061950122
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	368.5686509353037	ll:	-1559.244	AIC:	3132.4881	optimal_parameters:	2.83809979 76.700093222 2.438673357 0.218559519 11.541230094 0.669249293 0.085165456
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	181.70554639099373	ll:	-1556.2839	AIC:	3126.5678	optimal_parameters:	5.783569515 99.997688619 1.359216144 0.154554406 2.719756482 1.314343054 0.171101262
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	546.2001341860681	ll:	-1557.1974	AIC:	3128.3947	optimal_parameters:	1.92121832 12.297148054 5.559008758 0.43361162 9.362090207 0.412706815 0.150596447
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	480.8017416218056	ll:	-1624.1542	AIC:	3262.3084	optimal_parameters:	2.009429145 99.969150061 1.210582416 0.825833049 9.340843 1.089308203 0.146297159
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	346.5329885726322	ll:	-1601.9178	AIC:	3217.8357	optimal_parameters:	2.92959425 99.999848758 2.063486716 1.640181464 39.995843457 0.801383189 0.024237578
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	171.46885145504714	ll:	-1556.5251	AIC:	3127.0503	optimal_parameters:	6.08440951 20.753015802 5.999939727 0.114928582 6.719742912 1.070869095 0.068780645
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	34.62917945212917	ll:	-1555.846	AIC:	3125.692	optimal_parameters:	30.197695252 99.998828348 4.467528951 0.021097955 1.638399278 4.648955058 0.057090691
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	573.260747020194	ll:	-1567.5284	AIC:	3149.0567	optimal_parameters:	1.794269168 9.18728602 5.997691183 0.810483779 26.428935722 0.422983325 0.059705075
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	117.44794428373653	ll:	-1618.8744	AIC:	3251.7488	optimal_parameters:	9.755306589 35.546237806 5.999999994 0.240706101 0.736250674 0.986576087 0.279350881
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	164.58610482181655	ll:	-1556.8119	AIC:	3127.6238	optimal_parameters:	6.34156937 22.005494584 4.616697035 0.111991157 5.867300175 1.159967012 0.07535769
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	204.83181372837052	ll:	-1557.5692	AIC:	3129.1384	optimal_parameters:	5.10790002 23.263114757 2.692710189 0.152157068 4.780974244 1.066937203 0.112912437
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	238.58029790999058	ll:	-1640.462	AIC:	3294.9241	optimal_parameters:	4.1143589 99.999766577 0.991235091 2.010159798 30.907583963 1.700230352 0.022802997
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	245.39405586179294	ll:	-1556.1324	AIC:	3126.2647	optimal_parameters:	4.28428429 99.983906512 1.788511913 0.215604844 3.442475035 0.975378231 0.181804433
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	1245.3500264944043	ll:	-1567.8956	AIC:	3149.7911	optimal_parameters:	0.813347155 99.999899376 5.98986506 1.483980181 39.549790533 0.244956994 0.086824981
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	171.65331492999434	ll:	-1557.343	AIC:	3128.686	optimal_parameters:	6.067841777 21.137407232 5.99994456 0.057533651 12.211671755 1.070450365 0.038476904
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	493.38736467783576	ll:	-1560.628	AIC:	3135.256	optimal_parameters:	2.114118235 99.627249681 3.085201362 0.208835781 19.184002396 0.508804057 0.069373717
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	305.4338277703825	ll:	-1556.9629	AIC:	3127.9258	optimal_parameters:	3.438446804 98.755990652 2.096035168 0.229163069 5.861514086 0.794835299 0.135218137
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	155.10816362126118	ll:	-1556.38	AIC:	3126.76	optimal_parameters:	6.733809716 22.836236091 5.999997458 0.09145556 7.012720792 1.165714326 0.059747414
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	124.07959289878364	ll:	-1559.9685	AIC:	3133.9369	optimal_parameters:	8.317173001 51.451596178 0.980466621 0.103211217 2.673972037 2.168296722 0.123686658
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	298.4988610393382	ll:	-1557.2213	AIC:	3128.4426	optimal_parameters:	3.494909876 12.980783419 5.999977684 0.199684684 10.007843424 0.680158927 0.079960854
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	114.29209612186874	ll:	-1556.5715	AIC:	3127.143	optimal_parameters:	9.187027573 99.985047947 0.923761245 0.098576983 1.695904706 2.079636388 0.173089517
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	268.50673013427763	ll:	-1557.1013	AIC:	3128.2025	optimal_parameters:	3.879019308 14.024866054 5.999999067 0.183408216 10.040220651 0.745301804 0.0721366
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	911.9054976939088	ll:	-1557.0964	AIC:	3128.1928	optimal_parameters:	1.154689082 86.331386245 5.999994728 0.632258522 16.952521575 0.266565353 0.139597174
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	417.5188668977631	ll:	-1575.7246	AIC:	3165.4492	optimal_parameters:	2.565355932 27.116675106 4.499672636 0.670060486 39.999978365 0.454172056 0.027478704
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	178.53413791352588	ll:	-1556.7656	AIC:	3127.5311	optimal_parameters:	5.894247805 54.926726875 1.539500982 0.144213423 2.929337335 1.295488516 0.156794551
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	486.5138107715038	ll:	-1564.7523	AIC:	3143.5045	optimal_parameters:	2.111292552 99.377601456 2.896375901 0.655171242 5.238690038 0.576022746 0.237111882
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	171.53607338694107	ll:	-1589.6819	AIC:	3193.3638	optimal_parameters:	5.893880767 68.404580526 1.208941357 0.921380559 39.999998074 1.573723571 0.012251922
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	434.61157598365133	ll:	-1683.0477	AIC:	3380.0954	optimal_parameters:	2.333157958 27.785231854 1.360541528 4.69069543 39.999905238 1.362428406 0.029205654
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	152.7844829793644	ll:	-1563.3706	AIC:	3140.7413	optimal_parameters:	6.786071949 24.089241666 5.99999878 0.205337494 22.253729146 1.178856351 0.018949713
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	32.56912450852901	ll:	-1566.1473	AIC:	3146.2946	optimal_parameters:	31.523617137 99.999994928 5.900742068 0.049041715 1.357704221 5.563127092 0.064969682
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	395.6045864328131	ll:	-1572.245	AIC:	3158.49	optimal_parameters:	2.591105521 11.365549298 5.999999286 0.838554019 39.999986409 0.552842222 0.027497611
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	244.92077481716163	ll:	-1570.5649	AIC:	3155.1298	optimal_parameters:	4.232804275 16.426369947 5.999999533 0.604423749 39.912097983 0.781860712 0.016911609
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	194.1718221022655	ll:	-1556.7197	AIC:	3127.4394	optimal_parameters:	5.375585308 18.500945637 5.827632042 0.131671774 7.116342989 0.972123913 0.073360025
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	356.4385555168767	ll:	-1570.7158	AIC:	3155.4316	optimal_parameters:	2.873259307 11.46237336 5.99999797 0.677690547 30.469279696 0.618688466 0.032521634
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	723.1727726200805	ll:	-1562.0097	AIC:	3138.0194	optimal_parameters:	1.41954499 99.997928441 4.863264523 0.816661673 5.917229586 0.369331712 0.30850324
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	221.39968604676022	ll:	-1557.7706	AIC:	3129.5412	optimal_parameters:	4.742223849 19.584963903 3.472421292 0.16887388 4.716976604 0.940219099 0.122859394
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	472.79619054381567	ll:	-1566.2215	AIC:	3146.4431	optimal_parameters:	2.189480412 10.787216083 5.999997421 0.638951039 39.999936779 0.465597989 0.03244099
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	630.0265467336015	ll:	-1560.6179	AIC:	3135.2358	optimal_parameters:	1.641674948 10.156727514 5.999944956 0.235898114 39.318461811 0.378956517 0.044096387
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	735.3559267956842	ll:	-1565.5431	AIC:	3145.0861	optimal_parameters:	1.424259588 20.949064292 5.697942123 0.055781042 32.678058055 0.315470659 0.060948756
model:	founder_asym_logistic_pop_1	pops:	NAM HAW	theta:	487.2541238601135	ll:	-1579.2438	AIC:	3172.4876	optimal_parameters:	2.03734191 99.996882481 2.395324248 0.898568091 39.999874119 0.6342009 0.035215448
