model:	founder_asym_logistic_both	pops:	NAM HAW	theta:	304.9377315609347	ll:	-1567.3323	AIC:	3152.6645	optimal_parameters:	3.313361566 99.999511634 0.673355226 1.655747468 5.99998832 0.430500964 3.917413821 1.164014173 0.387298287
model:	founder_asym_logistic_both	pops:	NAM HAW	theta:	214.25954592049396	ll:	-1561.3147	AIC:	3140.6295	optimal_parameters:	4.825376357 17.88908844 0.12357918 5.457717169 4.953033361 0.185202155 24.005837147 0.903110255 0.005974875
model:	founder_asym_logistic_both	pops:	NAM HAW	theta:	106.68678939631457	ll:	-1555.7299	AIC:	3129.4599	optimal_parameters:	9.888128046 32.063053101 0.906522118 4.457628785 0.908291585 0.090645359 2.494596759 1.860014447 0.49999937
model:	founder_asym_logistic_both	pops:	NAM HAW	theta:	34.85372938403332	ll:	-1556.0577	AIC:	3130.1153	optimal_parameters:	29.978213192 99.999904154 1.866889481 2.251400109 2.147530492 0.02384651 1.516989514 4.912946308 0.15259848
model:	founder_asym_logistic_both	pops:	NAM HAW	theta:	34.68221562515463	ll:	-1555.9215	AIC:	3129.843	optimal_parameters:	30.113391227 99.999839145 0.226492418 5.999998169 0.000451821 0.022177158 1.822074208 4.600224019 0.052156964
model:	founder_asym_logistic_both	pops:	NAM HAW	theta:	132.51938422867562	ll:	-1557.1577	AIC:	3132.3154	optimal_parameters:	7.913399613 62.292693192 1.047453626 1.178260179 5.537182252 0.100876093 2.605756626 1.762625469 0.135499551
model:	founder_asym_logistic_both	pops:	NAM HAW	theta:	124.64076773290073	ll:	-1551.6039	AIC:	3121.2079	optimal_parameters:	8.562545434 99.999964239 1.717917011 1.011991568 3.761073898 0.118529705 1.532635901 2.196063433 0.409315501
model:	founder_asym_logistic_both	pops:	NAM HAW	theta:	248.08451381844841	ll:	-1547.2306	AIC:	3112.4612	optimal_parameters:	4.330623033 23.753512191 0.882108534 3.0853504 1.694783996 0.28611324 2.461781044 0.987725304 0.49999968
model:	founder_asym_logistic_both	pops:	NAM HAW	theta:	223.44316797441374	ll:	-1557.5115	AIC:	3133.023	optimal_parameters:	4.6613242 16.468290911 1.674505944 5.999984772 1.173671778 0.123193604 10.341954448 0.856702023 0.025013827
model:	founder_asym_logistic_both	pops:	NAM HAW	theta:	171.48596827026805	ll:	-1549.4221	AIC:	3116.8442	optimal_parameters:	6.253909998 72.916702461 1.554056644 1.454704485 5.999949757 0.186612006 1.664241685 1.627572997 0.488289197
model:	founder_asym_logistic_both	pops:	NAM HAW	theta:	177.6526083520492	ll:	-1557.1854	AIC:	3132.3707	optimal_parameters:	5.862293027 20.900482484 3.522932323 4.661298015 0.045841363 0.090227667 9.554295078 1.08778179 0.048416987
model:	founder_asym_logistic_both	pops:	NAM HAW	theta:	1025.9316397367688	ll:	-1559.4092	AIC:	3136.8183	optimal_parameters:	1.010004459 33.228099177 0.023534294 5.989307132 1.002155576 0.614985109 39.705991374 0.284692227 0.189932207
model:	founder_asym_logistic_both	pops:	NAM HAW	theta:	184.83319791896304	ll:	-1557.4247	AIC:	3132.8494	optimal_parameters:	5.639488952 19.611390748 2.761741927 5.999982156 1.346738837 0.085411961 9.992983903 0.998896392 0.014995265
model:	founder_asym_logistic_both	pops:	NAM HAW	theta:	362.66257030810493	ll:	-1646.0468	AIC:	3310.0936	optimal_parameters:	2.855701056 99.999834356 0.097777237 1.302414853 1.001956802 2.084969501 23.232199615 1.615606612 0.499999988
model:	founder_asym_logistic_both	pops:	NAM HAW	theta:	36.38316795936031	ll:	-1565.5685	AIC:	3149.1369	optimal_parameters:	28.713007571 93.687748214 2.319111864 5.869886587 5.999998809 0.057403635 1.21832399 4.45940031 0.07028138
model:	founder_asym_logistic_both	pops:	NAM HAW	theta:	81.0078932390389	ll:	-1558.1835	AIC:	3134.3671	optimal_parameters:	13.265635717 44.76540424 2.588999136 2.496970233 1.419857466 0.089334279 0.962610817 2.358993595 0.499997675
model:	founder_asym_logistic_both	pops:	NAM HAW	theta:	38.04310167368103	ll:	-1557.3974	AIC:	3132.7948	optimal_parameters:	27.378623984 95.109127891 25.910834877 1.07547665 0.119614302 0.018029638 1.60639904 5.028635237 0.037359407
